Date,Close,High,Low,Open,Volume
2011-04-18,61.55464553833008,61.70044762229689,60.606937048797796,60.964813512283975,12036700
2011-04-19,61.8197021484375,61.8197021484375,61.47508338757526,61.54135564278928,5295100
2011-04-20,61.422080993652344,61.80646726173825,61.375689896210964,61.68054640171863,6754100
2011-04-21,61.369056701660156,61.786581604605466,61.342546782723154,61.561249821765934,3365600
2011-04-25,61.6009635925293,61.61422106966776,61.302736088112574,61.38888946452837,3626900
2011-04-26,62.197471618652344,62.21072910601378,61.753441860793416,61.81308538517001,7506300
2011-04-27,61.56126022338867,62.01191880896268,61.46847801955733,61.925765350048124,8869300
2011-04-28,62.031768798828125,62.031768798828125,61.6142490915097,61.77993223736995,8110200
2011-04-29,62.22395324707031,62.24383441282356,61.866077094768904,61.945606814029546,5900000
2011-05-02,62.32378387451172,62.350407202473676,62.010966118309376,62.11080232869659,5285100
2011-05-03,62.67654037475586,62.67654037475586,62.28385767313344,62.536771697336974,6486600
2011-05-04,62.95610046386719,63.0426275891448,62.743118819763986,62.76974216001225,7406300
2011-05-05,63.55504608154297,63.64822513547057,63.10245992908996,63.1756727683013,9600000
2011-05-06,63.27556610107422,63.55510351547137,62.79635620331785,62.90284954854468,9451500
2011-05-09,63.209022521972656,63.36210038798415,63.122495392773565,63.16243294389744,3731200
2011-05-10,62.756404876708984,63.15574464552587,62.75640487670898,63.029285105546265,5458300
2011-05-11,63.115840911865234,63.28888500776909,62.68322051633965,62.776399668867256,6078700
2011-05-12,62.71650695800781,63.30220526959505,62.503525292168504,63.195711897733666,8015800
2011-05-13,63.282257080078125,63.55513753700296,62.91619235725649,62.99606240893164,8380000
2011-05-16,63.63502883911133,63.754831417688756,63.069296415007145,63.24899774392998,6053600
2011-05-17,64.28726196289062,64.29391907000748,63.88126983069168,63.91454521050606,9826900
2011-05-18,63.435340881347656,64.15415617943131,63.41537463604845,64.07428612034911,7707600
2011-05-19,63.40863800048828,63.44191841950319,62.8695297420239,62.8695297420239,8052400
2011-05-20,63.44199752807617,63.501901341423874,63.04265739133773,63.24232492076428,5602300
2011-05-23,63.74811935424805,64.02100474494485,63.62165977535127,63.714843992036734,6300000
2011-05-24,63.9876823425293,63.987682342529304,63.535096074621585,63.6548984713583,5549100
2011-05-25,63.6882209777832,64.08090376788627,63.58838473487966,63.9943817322404,5664500
2011-05-26,64.2339859008789,64.2606092371874,63.82133180492064,63.87457847753761,8307900
2011-05-27,64.20736694335938,64.23399028148351,63.81467905338155,63.981071108245494,5390600
2011-05-31,64.35379028320312,64.40037985365366,63.95444530461875,64.01434908255935,7003900
2011-06-01,65.2235336303711,65.2769748650178,64.72253352254066,64.742572711424,12746400
2011-06-02,63.98104476928711,64.73588809689392,63.98104476928711,64.45532419911329,15738700
2011-06-03,64.34844207763672,64.52879983760008,63.84076064389319,64.51544207985434,10644100
2011-06-06,63.86082077026367,64.12134045143912,63.60030108908823,63.773982575350956,8776900
2011-06-07,64.15467834472656,64.16803609349448,63.54011997275886,63.613600332062845,7399200
2011-06-08,64.6557388305664,64.68913578211583,64.24157687914513,64.30169954623327,7401800
2011-06-09,64.3951644897461,65.01640434119186,64.08120385241732,64.86276218591703,9963000
2011-06-10,64.88953399658203,65.05653403365301,64.66241639245511,64.73589681648127,7710800
2011-06-13,64.56219482421875,64.98971437548124,64.55551339785791,64.6223123721611,5540000
2011-06-14,63.58692169189453,64.06120108077751,63.54683822627988,63.95431863438586,8672400
2011-06-15,64.7425537109375,64.75591656389581,63.70715684981565,63.71383317985965,12979100
2011-06-16,65.03643798828125,65.14999669106908,64.66235986312972,64.86275667456138,10961200
2011-06-17,64.72919464111328,64.89619462465772,64.55551323122525,64.70247403217397,9622900
2011-06-20,64.80937194824219,65.0364946481195,64.52213168149058,65.0164554591614,6613800
2011-06-21,64.52213287353516,64.81605457418189,64.30837302663848,64.59561329869685,7894900
2011-06-22,64.56219482421875,64.83607214779235,64.40187626660408,64.76927317348915,5503700
2011-06-23,65.0565185546875,65.29031753167149,64.8961999842464,64.95631753699851,8586800
2011-06-24,64.7826156616211,65.2568948554484,64.7826156616211,65.03645372275257,7960900
2011-06-27,63.89421463012695,64.70917561916083,63.82741563518444,64.69581276231035,9331300
2011-06-28,63.37982940673828,63.91423137146276,63.27295207165429,63.78063342849906,12634300
2011-06-29,62.959022521972656,63.59362071040964,62.80538022457944,63.426620650669655,11084900
2011-06-30,62.858760833740234,62.99904013703694,62.217481834484225,62.945604042756614,11555600
2011-07-01,62.75823974609375,63.160411357736926,62.5772666119139,63.093379346580086,6637200
2011-07-05,62.89900207519531,63.12019545399286,62.798464279219,63.033060992871775,4615600
2011-07-06,63.22074508666992,63.30787955705686,62.89900876385789,63.133610616282986,5652700
2011-07-07,63.0330810546875,63.10010797794627,62.704645551041,62.89232298169614,6823700
2011-07-08,63.92452621459961,64.0853917833545,63.562574849532965,63.56927395927226,12129300
2011-07-11,64.88302612304688,64.88302612304688,64.17923094444492,64.37361251866665,9760800
2011-07-12,65.10423278808594,65.2248832781659,64.72217375513699,65.21818416648003,9083900
2011-07-13,65.28521728515625,65.30532484977641,64.42055620970568,64.82272284358761,13112200
2011-07-14,64.35346221923828,65.62028860825912,64.35346221923828,64.7623326531361,11471500
2011-07-15,64.46075439453125,64.48086195386587,63.83739448603399,63.87091049414158,7086200
2011-07-18,63.83741760253906,64.46077773676456,63.810605809109006,64.38704658328857,8206500
2011-07-19,65.16455078125,65.19806167611233,63.79047624627106,63.89101915850793,15249400
2011-07-20,64.39376068115234,64.9098737207736,64.25970680727936,64.8294434419808,9673300
2011-07-21,63.897735595703125,64.25298285485638,63.609515252910235,63.837407791300656,11099200
2011-07-22,64.38035583496094,64.40716251804716,64.03180758891148,64.13905477656589,4974500
2011-07-25,63.67652893066406,64.38032419069081,63.56258268515874,63.65642137131899,10869400
2011-07-26,64.11223602294922,64.25969833305948,63.83741896977522,63.87763921769509,7682800
2011-07-27,64.11894989013672,64.23959531055479,63.743589831468235,63.90445550585325,11224200
2011-07-28,64.36022186279297,64.55460349074839,64.152436897728,64.42054966435015,7081600
2011-07-29,65.6337661743164,66.04263707070804,64.86964796783978,64.94337912055477,19582400
2011-08-01,66.29618072509766,66.53828526031481,65.46898937462988,65.49589044863792,14348200
2011-08-02,68.28683471679688,68.30700924570253,66.50467778784927,66.72660786752515,20850600
2011-08-03,68.42130279541016,69.55112206010809,68.16575033144855,68.30697709817899,21179700
2011-08-04,70.85578918457031,70.98356797020855,68.77772665213776,68.85170330373317,34076600
2011-08-05,68.81134796142578,70.94993385049474,68.78444689687011,69.56456237642453,41677700
2011-08-08,70.98357391357422,71.14497519836272,69.23504032675712,69.38972019236792,38259500
2011-08-09,71.19879150390625,73.55258165974638,69.26868172900942,70.62043122657425,39881400
2011-08-10,73.31722259521484,73.35085023224524,71.918402171663,72.38243175136878,46221000
2011-08-11,69.61833953857422,72.50341247175598,69.40313621429934,72.18733146685338,37790100
2011-08-12,70.99702453613281,71.05755322697459,69.98825748950925,70.23708854145069,15590800
2011-08-15,70.27741241455078,70.9364755732385,70.25723790177969,70.5733189508007,10051700
2011-08-16,71.44085693359375,71.71658381856903,70.36483506103419,70.38501470409803,15993200
2011-08-17,72.69178771972656,72.69851427341554,71.13156076959505,71.50144425963238,15906600
2011-08-18,74.18473052978516,75.4154276171792,73.49204461210522,74.03677720157104,27274600
2011-08-19,74.78327941894531,74.92451135414306,74.13094755056244,74.41340115924645,15708400
2011-08-22,74.59496307373047,74.82361961721443,74.238532853541,74.2856084461914,13157700
2011-08-23,73.56600189208984,74.76307104188695,73.5391008276069,73.814832890417,16017800
2011-08-24,71.47451782226562,73.57948199567451,71.38709317874861,73.49877877260515,14621600
2011-08-25,72.24794006347656,72.56402141809501,71.52835267075574,71.75028278751222,10565900
2011-08-26,72.96073913574219,73.48529705428817,72.18062880660679,73.09524445514712,11504800
2011-08-29,71.95201110839844,72.22774331364758,71.68973200776715,71.75698213828818,6764300
2011-08-30,73.10871124267578,73.40461789069117,72.79935662468453,72.92040887788586,9508700
2011-08-31,71.9788818359375,73.27682881803578,71.9788818359375,73.1759510993626,12186000
2011-09-01,73.50465393066406,73.51140077432702,71.5552329651114,72.49284352724224,10686600
2011-09-02,75.89257049560547,75.93978813557747,74.64467131377098,75.13708310971663,16557100
2011-09-06,76.68179321289062,77.52496915640573,76.48617577643462,77.18095193047705,14016200
2011-09-07,75.21804809570312,75.79815361119518,75.08313684422937,75.73744226144748,11524300
2011-09-08,75.89257049560547,75.97351208050789,75.10335401844944,75.75091757568946,11480900
2011-09-09,76.70204162597656,77.01907665794283,75.69023032208679,75.91283004406375,11492700
2011-09-12,76.78301239013672,77.0663184086838,76.29059513722773,76.60763026831899,7602200
2011-09-13,75.69023895263672,76.62110360567496,75.62278588728711,76.4929443254124,9282400
2011-09-14,76.3310775756836,76.45923689227347,75.42718977550304,75.5283719753775,11948500
2011-09-15,75.16407012939453,75.87908162192727,75.16407012939453,75.53506957155989,8884000
2011-09-16,75.7104721069336,75.94656040180844,75.04267803104791,75.08314883978679,10053500
2011-09-19,77.15396881103516,77.70035031576943,76.97859192212846,77.03255127068726,13033500
2011-09-20,77.47774505615234,77.48449190411303,76.93136873709132,77.14722155479888,6360600
2011-09-21,80.04103088378906,80.12871935382539,77.03257374482689,77.32262655659504,18687100
2011-09-22,83.04943084716797,83.55533623821626,81.77454967343314,81.89596717313816,25041400
2011-09-23,81.5047378540039,83.2113246631795,81.5047378540039,83.04943636825581,15173800
2011-09-26,80.19615173339844,81.3293804328492,79.987045741527,81.025839144885,15110100
2011-09-27,78.96846771240234,79.12361431454723,78.42209147408616,78.75261492659405,13589600
2011-09-28,78.94147491455078,78.99543939037062,78.08481073283734,78.85378650109529,12642600
2011-09-29,79.48785400390625,80.14890599117814,78.98194860373982,79.33271256313662,12341800
2011-09-30,81.48455810546875,81.55875803013257,80.26363534730757,80.95841178157818,13546400
2011-10-03,83.72697448730469,83.72697448730469,81.9010914402245,82.42180455354818,15882000
2011-10-04,82.66525268554688,84.55200116972149,82.62467911365272,84.10567640066648,17301400
2011-10-05,82.0701904296875,82.35421588726912,81.59681466705145,82.27306870476515,14275000
2011-10-06,80.55534362792969,81.83346272446468,80.55534362792969,81.58324699488985,9681600
2011-10-07,79.9602279663086,80.50799691637285,79.02023583101294,79.62886513141446,11564600
2011-10-10,78.83094024658203,79.06086932352143,78.31022685961673,79.00000377161626,3567600
2011-10-11,78.5671615600586,79.365141198328,78.37781133392801,79.31780364179535,7520200
2011-10-12,77.42428588867188,77.85032902840688,76.74127335567924,77.56629854878142,14033400
2011-10-13,78.19518280029297,78.81733988139061,77.74209423728178,77.78943177133661,11263300
2011-10-14,77.05912017822266,77.50545017276977,76.82919635757025,77.01178261753498,8411000
2011-10-17,78.39131927490234,78.42513402004539,77.2416901717187,77.2957917001853,9664000
2011-10-18,77.90441131591797,78.99994398645568,77.29578721391357,78.54009133999108,12495600
2011-10-19,77.87743377685547,78.26965727975912,77.20117959744996,77.45815432823647,6629300
2011-10-20,77.32289123535156,78.22231042565444,77.14030489868561,77.40404358465273,7832100
2011-10-21,76.50460052490234,77.22819197899673,76.50460052490234,76.99826813349371,9906300
2011-10-24,76.6330795288086,77.14703385553521,76.45049327504633,77.04559475481975,6344500
2011-10-25,78.5806884765625,78.68212757712763,76.65336620345313,76.67365299168476,11791200
2011-10-26,77.2079086303711,78.58746724312363,77.1402842704084,78.03293923637673,12747000
2011-10-27,74.59078979492188,76.31523374111342,74.26618572867277,76.09206876803006,19471400
2011-10-28,75.3752670288086,75.71339401448927,74.90189131261897,74.99656645585691,10127900
2011-10-31,78.36428833007812,78.36428833007812,76.72775537560486,76.82919447728364,15242100
2011-11-01,80.98748779296875,81.01460854425167,79.44164117912331,80.4857668261208,24400600
2011-11-02,79.97725677490234,80.24845908919417,78.93313122716887,79.07551127830246,13181100
2011-11-03,78.87892150878906,79.56370646439495,78.64162132796206,78.87892150878906,8386700
2011-11-04,78.97381591796875,79.36027753949193,78.32970976692746,78.45853203168652,7583700
2011-11-07,79.47550201416016,80.24164344100527,78.86529836002384,79.08225908452212,9279700
2011-11-08,78.45853424072266,79.69249990671095,78.30937270317119,79.15687673675531,7539400
2011-11-09,80.08575439453125,80.77053402654518,79.37384883610525,80.18067444595407,13004500
2011-11-10,78.89244079589844,79.73994466731128,78.112736199648,79.1772008552324,11644600
2011-11-11,78.41114807128906,78.76370780529763,78.30944645692308,78.53318897397645,2483900
2011-11-14,79.67216491699219,79.73318272776572,78.79075860561993,78.9127993999214,9252600
2011-11-15,79.56369018554688,80.31627429987267,79.13654994745181,79.80099031782193,7587500
2011-11-16,80.28919219970703,80.29597368468113,79.44846910942813,79.97731113674482,7470000
2011-11-17,80.93321990966797,81.46884289998447,80.03147467890402,80.03147467890402,9907900
2011-11-18,80.91291046142578,81.05529570490545,80.22134937893911,80.80443262443485,6792600
2011-11-21,81.39427947998047,81.85532182466152,81.29935945367144,81.61801658613547,7345600
2011-11-22,82.30279541015625,82.31635836881809,81.25867002157908,81.59767156958128,7866300
2011-11-23,83.1096420288086,83.42830439316046,82.05873489182962,82.14687862744022,10129300
2011-11-25,81.90279388427734,82.6282571479155,81.86211017219428,82.58079712778046,4311900
2011-11-28,81.86209106445312,82.14007481232619,80.39760709014938,80.43150414075994,7661900
2011-11-29,81.19087219238281,81.98413458737372,80.73661135143108,81.38071223500424,8952800
2011-11-30,79.92302703857422,80.3840694888889,79.50266830368018,80.23490793544082,11806800
2011-12-01,79.52198791503906,79.68510848958877,78.70637985678094,79.03941920892689,9647200
2011-12-02,80.63664245605469,80.66383007860937,79.22291719626402,79.26370122285043,7764900
2011-12-05,80.47358703613281,80.76584773324575,79.44047728496069,79.52204021863628,7862800
2011-12-06,79.70549774169922,80.39876925668536,79.36566018723803,80.07252292277843,8506300
