Date,Close,High,Low,Open,Volume
2013-04-17,19.436723709106445,19.642376562024815,19.325948386062297,19.54079197318405,81398520
2013-04-18,19.023181915283203,19.51719664633893,18.907687233118644,19.506018214964048,132767100
2013-04-19,19.866661071777344,19.95532942337628,19.031877287367134,19.10390387720971,231895872
2013-04-22,19.87261962890625,19.96824301644018,19.248952132027654,19.88478812285965,115220664
2013-04-23,20.066102981567383,20.254866089838426,19.878829699862408,19.894725600339292,91600308
2013-04-24,20.203950881958008,20.31696000154089,20.068586791553233,20.071318455783565,73090836
2013-04-25,20.09590721130371,20.278959003380468,20.059396048457042,20.273495674922156,79608312
2013-04-26,19.9051570892334,20.06213029598268,19.784944928562485,20.05865277182356,99408492
2013-04-29,20.343286514282227,20.43369266541127,19.944397318502464,19.950606506175543,91939968
2013-04-30,20.480144500732422,20.556394476385055,20.30901319660377,20.341798849880366,92175732
2013-05-01,20.377317428588867,20.483871281592553,20.27622879799216,20.44760810167288,58141800
2013-05-02,20.60532569885254,20.72802344642312,20.343042344325788,20.36912283292071,80651268
2013-05-03,21.005451202392578,21.032275653102488,20.7640330390486,20.787875943543398,100403496
2013-05-06,21.398632049560547,21.40608307720919,21.068543573933933,21.068543573933933,85566348
2013-05-07,21.291332244873047,21.456252472877935,21.12839971460809,21.434893240878267,78281640
2013-05-08,21.698665618896484,21.704874807800532,21.184033655384127,21.285618257508798,98633268
2013-05-09,21.645263671875,21.84843286646206,21.564540433870626,21.629367770427535,87935976
2013-05-10,21.862592697143555,21.870291713023793,21.662155150938613,21.74039282669823,75832092
2013-05-13,21.795530319213867,21.91822616057449,21.692453999867954,21.829307927406507,57882060
2013-05-14,22.03322410583496,22.072714926902258,21.785844712927997,21.794785566573594,63108828
2013-05-15,22.748291015625,22.760461404418283,22.20509867922225,22.2418578345478,159276564
2013-05-16,22.44974708557129,22.849878208207116,22.403549204534784,22.825535536831588,128255616
2013-05-17,22.581632614135742,22.688680542953005,22.366541014643715,22.602495867009317,111568320
2013-05-20,22.565488815307617,22.865275265269656,22.47781241926569,22.47781241926569,90817092
2013-05-21,22.5267391204834,22.64322575922506,22.294261820822904,22.552817710129855,79240680
2013-05-22,22.090845108032227,22.584861788540348,22.027759372536398,22.41720990836086,102321576
2013-05-23,21.926172256469727,22.104254795947483,21.707851150158703,21.78236329868732,90912996
2013-05-24,21.690963745117188,21.82756968101895,21.63358932776026,21.739147427477814,91780128
2013-05-28,21.8884220123291,22.15840435363496,21.866812899692505,21.94380873309315,90209700
2013-05-29,21.566526412963867,21.806952613090925,21.466681532263884,21.75032406027331,80455464
2013-05-30,21.627382278442383,21.82955764486108,21.519340492586576,21.60651902398026,84743172
2013-05-31,21.638805389404297,21.782366378576064,21.54690750160242,21.56181144785155,78697224
2013-06-03,21.549638748168945,21.707107938668013,21.236440075838072,21.68301704367395,98928972
2013-06-04,21.3377742767334,21.623156508619807,21.212842763640168,21.55510153633855,74669256
2013-06-05,21.352678298950195,21.594842332962276,21.28884670445309,21.422471093099468,84187728
2013-06-06,21.475374221801758,21.51734871172159,21.04270739646837,21.46692934742606,103060836
2013-06-07,21.85017204284668,21.85687910278902,21.492267195576407,21.618936544128985,106877016
2013-06-10,22.110715866088867,22.130087398439944,21.85911311095846,21.90903650108478,93418488
2013-06-11,21.852157592773438,22.030738015430448,21.844954555637592,21.955480001938856,70233696
2013-06-12,21.657678604125977,22.005898553923718,21.59980821827942,21.99248633005316,88103808
2013-06-13,21.782367706298828,21.84843499396552,21.49673743030166,21.583171994415515,82713204
2013-06-14,21.733686447143555,21.97361671521886,21.711085376705334,21.859363846031474,89710200
2013-06-17,22.012109756469727,22.09109138745774,21.81415591507225,21.8377508301922,85766148
2013-06-18,22.3690242767334,22.378463000706276,22.064270482610233,22.071719615950244,86589324
2013-06-19,22.370512008666992,22.62286060552626,22.29153037916006,22.387649746357567,116519364
2013-06-20,21.974607467651367,22.37846409718695,21.939090149589585,22.20435313825856,134745120
2013-06-21,21.87997817993164,22.10227282649545,21.68475597616641,22.064021950389716,159132708
2013-06-24,21.603288650512695,21.76547530327455,21.440852115776348,21.655197844622794,120555324
2013-06-25,21.514122009277344,21.848927880648034,21.47214562447926,21.788821801739225,102025872
2013-06-26,21.699161529541016,21.807203309181975,21.6226616722167,21.701645205094938,73182744
2013-06-27,21.784107208251953,21.973366322551243,21.773674634645253,21.827075554418688,76982940
2013-06-28,21.866065979003906,21.902577142841174,21.712572190575568,21.730205907127868,93878028
2013-07-01,22.052595138549805,22.15691139657368,21.981062638015402,22.01707782373184,68923008
2013-07-02,21.91425323486328,22.130088806201773,21.789073714709538,22.11021940167808,75584340
2013-07-03,22.016582489013672,22.08463557438242,21.819620591125233,21.85439394017913,41838120
2013-07-05,22.191932678222656,22.23962038077831,22.03918285807992,22.105500018809135,68007924
2013-07-08,22.480043411254883,22.509349640417607,22.28109574329884,22.33399877799825,78701220
2013-07-09,22.48377227783203,22.675268949357733,22.3034521454697,22.62683538660456,79096824
2013-07-10,22.50240135192871,22.63031253508692,22.36306374686781,22.439313721655502,68267664
2013-07-11,22.856332778930664,22.870488971152533,22.565239214079554,22.676510519590273,103264632
2013-07-12,22.92488670349121,22.92488670349121,22.732148171577794,22.85037454057998,102625272
2013-07-15,22.966859817504883,23.04907099140826,22.759965103996365,22.957173104396666,78341580
2013-07-16,22.840686798095703,23.048325481584314,22.698865516690624,23.02746222835253,79240680
2013-07-17,22.81435775756836,23.02075649121338,22.758473166025347,22.875209700088945,60183756
2013-07-18,22.61888885498047,22.850374238601265,22.43285738564075,22.82528760030828,145234620
2013-07-19,22.269176483154297,22.426893653906532,21.747841290517854,22.02105125804402,294077628
2013-07-22,22.619384765625,22.668314307110357,22.27911176866397,22.4032993254606,116011872
2013-07-23,22.44801139831543,22.676515256494987,22.342949259209107,22.61938881868869,81746172
2013-07-24,22.42565155029297,22.609447310030173,22.37100880021763,22.533943201706776,83056860
2013-07-25,22.048124313354492,22.275386293267317,22.007887635750414,22.201372008583043,119923956
2013-07-26,21.98975944519043,22.105004264138266,21.906552526894277,22.030492103446296,71036892
2013-07-29,21.913257598876953,22.224966429102352,21.878982121650782,21.978580911184665,75600324
2013-07-30,22.128101348876953,22.244587995851447,21.87848629405507,21.9924892656496,70153776
2013-07-31,22.049365997314453,22.266941262969603,22.010373050736725,22.179514753026925,86853060
2013-08-01,22.458438873291016,22.466635759674215,22.229437176807064,22.229437176807064,85450464
2013-08-02,22.51680564880371,22.527486209983813,22.373990530663114,22.439063960398315,68487444
2013-08-05,22.477813720703125,22.49072996997075,22.33375674623915,22.487500434392476,52335612
2013-08-06,22.2684326171875,22.59479551031411,22.24756936555237,22.47011197835727,60183756
2013-08-07,22.121397018432617,22.315127491480276,22.08264827355962,22.23043075034184,55112832
2013-08-08,22.17131996154785,22.25030349702503,21.988268145282564,22.24161063230027,59460480
2013-08-09,22.115432739257812,22.242350052733247,22.10524815679707,22.119156358904704,52895052
2013-08-12,21.993730545043945,22.03073768587502,21.897857270329652,22.028254010558104,55024920
2013-08-13,21.88792610168457,22.06799827035945,21.762498584891663,22.02651975004538,56735208
2013-08-14,21.603784561157227,21.86259035020536,21.537965270671872,21.81639247379233,83204712
2013-08-15,21.3516845703125,21.482329294807588,21.31045404708495,21.470406896493213,74693232
2013-08-16,21.283382415771484,21.42073231137492,21.274191681250713,21.39192205624173,66936996
2013-08-19,21.500463485717773,21.65818068180349,21.29679828829504,21.303255466630596,72363564
2013-08-20,21.4947509765625,21.660913039595325,21.448055224824184,21.567523429164126,49270680
2013-08-21,21.591861724853516,21.780128857781712,21.52157106289843,21.624647374967978,70221708
2013-08-22,21.700651168823242,21.726481772969986,21.614714480963546,21.675564531509014,34761204
2013-08-23,21.61372184753418,21.80720434709327,21.602297318051473,21.802982855668837,43040916
2013-08-26,21.518840789794922,21.730206874126168,21.510395914535625,21.608504882298096,42057900
2013-08-27,21.115480422973633,21.452771857341453,21.059597728851383,21.350691288308653,69294636
2013-08-28,21.075740814208984,21.246124340380582,21.056367390434303,21.117965185646767,53142804
2013-08-29,21.24662208557129,21.36956590026781,21.07673453822646,21.088655043286806,59080860
2013-08-30,21.034761428833008,21.311448945223603,21.00147979756821,21.254820384979293,74389536
2013-09-03,21.36956787109375,21.51387282012494,21.209862998668985,21.22004758230235,81822096
2013-09-04,21.648990631103516,21.69543650082655,21.240168539178267,21.36882369296334,81566352
2013-09-05,21.845947265625,21.853894269125668,21.648489406133766,21.695433139532902,51600348
2013-09-06,21.846446990966797,21.95076325230025,21.7013942877926,21.917479729811095,62401536
2013-09-09,22.05681800842285,22.099042385170726,21.916984426838663,21.949520197435646,49334616
2013-09-10,22.072216033935547,22.154925071631723,21.956225368633305,22.105747543507594,51452496
2013-09-11,22.258996963500977,22.27837039120094,22.007890156376007,22.068991986146546,64359576
2013-09-12,22.18125343322754,22.301467492021988,22.10550133054391,22.289047221487518,43776180
2013-09-13,22.082149505615234,22.246323841172178,21.977087396084247,22.217017610111274,52962984
2013-09-16,22.04961585998535,22.279113544285785,21.977837256187513,22.259244139389246,53406540
2013-09-17,22.008634567260742,22.065263126774138,21.88171533972261,22.040922349271188,50325624
2013-09-18,22.436084747314453,22.452228637341147,21.933127229781345,22.014594432794805,77310612
2013-09-19,22.313634872436523,22.50239987997396,22.239372600153658,22.50239987997396,63852084
2013-09-20,22.43086814880371,22.45620277431218,22.244836692228716,22.3136356382688,173638188
2013-09-23,22.018321990966797,22.39311659272648,21.986032314869036,22.258002367376097,71024904
2013-09-24,22.026763916015625,22.107733244798208,21.891647815719715,22.018319041431806,59412528
2013-09-25,21.78807830810547,22.0195617761743,21.747593642064793,22.0195617761743,65894040
2013-09-26,21.811424255371094,21.925179233288702,21.732688720240223,21.81465189740317,50345604
2013-09-27,21.767215728759766,21.79528201872814,21.641042364893433,21.728218995092657,50301648
2013-09-30,21.755294799804688,21.87774265875063,21.566529772598233,21.585655210795768,68827104
2013-10-01,22.030736923217773,22.047378683092127,21.858117708577478,21.86308505903935,67324608
2013-10-02,22.055326461791992,22.08935394947886,21.80272986696533,21.92468173257176,59752188
2013-10-03,21.759761810302734,22.207082720607257,21.66066089215971,22.055574738130492,84595320
2013-10-04,21.666872024536133,21.79503118736442,21.60850376061465,21.732689421481684,54265680
2013-10-07,21.502696990966797,21.707605898520228,21.462212323164373,21.545169356384132,51692256
2013-10-08,21.202909469604492,21.50865710124284,21.152240220398976,21.49226522240885,77670252
2013-10-09,21.257301330566406,21.42594704490063,20.9373975217096,21.267733902453394,105945948
2013-10-10,21.564790725708008,21.579444789712234,21.365347040495607,21.45550711107166,90121788
2013-10-11,21.657928466796875,21.69493560682931,21.49176642698169,21.50989801362196,56299644
2013-10-14,21.76026153564453,21.763739060040773,21.494004700407064,21.525548515874977,49694256
2013-10-15,21.906801223754883,21.996711411011596,21.707853519374275,21.751567721798363,63612324
2013-10-16,22.30469512939453,22.31214615588635,21.956475116668244,22.0026729953538,80223696
2013-10-17,22.075199127197266,22.276628615486167,21.999195250261867,22.179515390081153,170093736
2013-10-18,25.120756149291992,25.221348796362843,24.191590776970244,24.255670364146056,462193344
2013-10-21,24.91932487487793,25.30927137831272,24.82618326118983,25.121996195211693,144986868
2013-10-22,25.011220932006836,25.16024524265406,24.73279561810002,24.961547423821283,88255656
2013-10-23,25.617502212524414,25.700459241081536,24.85300725016254,24.86219798480826,106421472
2013-10-24,25.471954345703125,25.845012997140707,25.453326779938283,25.628927555132638,83600316
2013-10-25,25.214887619018555,25.553172912730247,25.104114182978996,25.553172912730247,81138780
2013-10-28,25.209922790527344,25.419301188666843,25.159999396113626,25.214890141768873,46301652
2013-10-29,25.737470626831055,25.75485635719272,25.172669127725648,25.3117568636645,64135800
2013-10-30,25.592912673950195,25.76901132216207,25.483133082571037,25.76702362457196,52911036
2013-10-31,25.596885681152344,25.86860580941657,25.432709447706774,25.55590314675824,65534400
2013-11-01,25.50896644592285,25.73150909218935,25.460780865034547,25.62694482936439,51280668
2013-11-04,25.485864639282227,25.64134613021435,25.38452803047593,25.619737017933172,45506448
2013-11-05,25.371862411499023,25.623463285756728,25.270027928775495,25.342802271998544,47208744
2013-11-06,25.402406692504883,25.50796667276151,25.21910881566567,25.473195220565504,36479484
2013-11-07,25.03481674194336,25.431718278944444,25.027115834045826,25.398932629023754,67116816
