Date,Close,High,Low,Open,Volume
2011-04-13,10.080887794494629,10.081187311306618,9.972619674584271,10.047597381773805,346220000
2011-04-14,9.969624519348145,10.076992530390774,9.958828295365795,10.04100324847231,301800800
2011-04-15,9.820865631103516,10.0062104949291,9.801071892643149,9.9960133080131,453605600
2011-04-18,9.95252799987793,9.963924857553245,9.601933076604833,9.78007995287203,609898800
2011-04-19,10.13277530670166,10.136373513757572,9.948329755473452,9.99001786326235,419378400
2011-04-20,10.269229888916016,10.369399832075446,10.24193862474119,10.302219980365564,700666400
2011-04-21,10.51785659790039,10.650717132837588,10.452476240988167,10.646817808276953,753810400
2011-04-25,10.587137222290039,10.609331100123912,10.505860843925948,10.507061313845227,266546000
2011-04-26,10.50946044921875,10.646519034249591,10.477369702582793,10.605431570593638,338800000
2011-04-27,10.501362800598145,10.567343800697397,10.409890834069403,10.564044310226473,356213200
2011-04-28,10.399394989013672,10.489366976167313,10.362505561314793,10.382599620112366,360959200
2011-04-29,10.500761985778809,10.615327162782956,10.396992227222222,10.400291717133495,1006345200
2011-05-02,10.385299682617188,10.510962243717056,10.36190693120412,10.48906867856367,442713600
2011-05-03,10.44288158416748,10.493566409758655,10.36550451763469,10.436583720898208,313348000
2011-05-04,10.48397159576416,10.551751319343284,10.403295024917142,10.444682820918432,389250400
2011-05-05,10.399394989013672,10.525357052384399,10.37840077788704,10.448879341693994,335969200
2011-05-06,10.396690368652344,10.49686029708553,10.383194496938591,10.487563265592238,280134400
2011-05-09,10.424885749816895,10.472871712616561,10.392795002051654,10.432682798062318,204747200
2011-05-10,10.48037052154541,10.48756853696986,10.396695594354401,10.463575152221694,282091600
2011-05-11,10.413787841796875,10.496863720554483,10.35410630988717,10.467472630272475,336000000
2011-05-12,10.393993377685547,10.41048922605996,10.265032970668761,10.380498303360017,322000000
2011-05-13,10.211947441101074,10.38439543705472,10.207449083247752,10.366701522436363,326116000
2011-05-16,9.996014595031738,10.2335442922218,9.975020383972199,10.172962599144515,449775200
2011-05-17,10.081189155578613,10.081189155578613,9.918937505283536,9.95702660074101,452334400
2011-05-18,10.19305419921875,10.228443634116067,10.076989025632,10.0910847360558,334776400
2011-05-19,10.212851524353027,10.26923438143185,10.157067701094654,10.25933750983677,261170000
2011-05-20,10.053598403930664,10.225447421846578,10.047600057622503,10.183759315428519,337968400
2011-05-23,10.029007911682129,10.076394059557021,9.879653052225043,9.896148108635034,383600000
2011-05-24,9.962722778320312,10.073990070274254,9.937230213794823,10.061993380886475,321927200
2011-05-25,10.100383758544922,10.153768239074417,9.982519058245968,9.999913461442796,294224000
2011-05-26,10.047000885009766,10.103684060085895,10.029905997328743,10.076092466097595,222560800
2011-05-27,10.119274139404297,10.125872317634382,10.026302212339488,10.040997754337551,203599200
2011-05-31,10.431782722473145,10.431782722473145,10.226943644035494,10.229943617402348,417754400
2011-06-01,10.362208366394043,10.56074887494114,10.336417072360414,10.462979008476069,554682800
2011-06-02,10.379900932312012,10.436284589464867,10.325917414644804,10.391897625503542,338783200
2011-06-03,10.300124168395996,10.356807340496468,10.257237192989104,10.292327118938244,313250000
2011-06-06,10.138172149658203,10.408391630234963,10.131274452191247,10.367903996061111,461941200
2011-06-07,9.958223342895508,10.143568184555345,9.95402450172636,10.14206899884704,529785200
2011-06-08,9.964221954345703,10.040999164658391,9.916537116193535,9.950426562410307,333723600
2011-06-09,9.94173526763916,10.007115661875353,9.919541379112015,9.994519130549136,275088800
2011-06-10,9.774081230163574,9.946829588244928,9.762384055208027,9.91353916884693,433955200
2011-06-13,9.795074462890625,9.84635911825541,9.749188318750644,9.813068699459402,329473200
2011-06-14,9.970224380493164,9.994517286000828,9.876352249815167,9.897046147036702,334569200
2011-06-15,9.799572944641113,9.906040772354084,9.743488815665252,9.889545722954306,399196000
2011-06-16,9.751888275146484,9.857456770699775,9.547049948270388,9.804073088698525,510591200
2011-06-17,9.604927062988281,9.874547393579165,9.577935318508585,9.866749547151477,615020000
2011-06-20,9.456775665283203,9.528154377897396,9.312218736332754,9.517957190139017,640645600
2011-06-21,9.75609016418457,9.771085234226415,9.45318077984642,9.497567756831536,493382400
2011-06-22,9.675410270690918,9.864054642527426,9.668511772588557,9.751887177619746,390583200
2011-06-23,9.933932304382324,9.947727697414027,9.54074998857722,9.565341602058266,559759200
2011-06-24,9.787580490112305,9.991519516568658,9.749791698644787,9.938135821183728,439807200
2011-06-27,9.958223342895508,10.014007146152812,9.814566595277231,9.82476378097373,339813600
2011-06-28,10.054795265197754,10.097982549148117,10.00021192638408,10.006509788326813,294299600
2011-06-29,10.018207550048828,10.088086272575099,9.953426219895341,10.078189402984703,352545200
2011-06-30,10.067094802856445,10.08089180202296,9.982220994424413,10.038004020715537,322954800
2011-07-01,10.294727325439453,10.30192454086515,10.023007817062433,10.075492151115888,435313200
2011-07-05,10.479768753051758,10.491765443212042,10.271931301531247,10.286926363384461,355054000
2011-07-06,10.549649238586426,10.619829086934752,10.398194603750538,10.465374478209041,444626000
2011-07-07,10.712803840637207,10.736796430383155,10.616831879958449,10.636926745004189,399663600
2011-07-08,10.788078308105469,10.79677631036712,10.562845617738667,10.59703538963393,489633200
2011-07-11,10.61683177947998,10.789881304531159,10.581442329537081,10.687011645454096,442674400
2011-07-12,10.609332084655762,10.727196778962272,10.455477314846386,10.60273310329965,451609200
2011-07-13,10.737390518188477,10.796772522000298,10.688204097466492,10.746686750103239,391638800
2011-07-14,10.729896545410156,10.84506239425774,10.687009569731385,10.827067354978123,430533600
2011-07-15,10.944327354431152,10.946726691934064,10.771879376067687,10.83186121194655,484467200
2011-07-18,11.210653305053711,11.236145076334267,10.955129350821249,10.959627710259623,572653200
2011-07-19,11.302123069763184,11.356106572002412,11.196254284722578,11.33661235156111,819145600
2011-07-20,11.603534698486328,11.884551208111489,11.57654294176885,11.880052848941002,941340400
2011-07-21,11.615232467651367,11.698306762771033,11.513562497744715,11.605035278716711,526534400
2011-07-22,11.795478820800781,11.847963152802388,11.629028304806367,11.646123192362921,516728800
2011-07-25,11.951432228088379,11.996418224826702,11.685111251296462,11.707004014596187,589806000
2011-07-26,12.098687171936035,12.13137775738902,11.986820821397076,11.99641737420166,476582400
2011-07-27,11.774182319641113,12.075592361156064,11.760985960095345,12.014110523634027,659324400
2011-07-28,11.751091003417969,11.906144649504391,11.640424318544385,11.74509345804092,594034000
2011-07-29,11.710901260375977,11.8509598223241,11.51655967474431,11.625727158345004,632584400
2011-08-01,11.898945808410645,11.981420254756355,11.767584446595272,11.929836085972662,612836000
2011-08-02,11.663819313049316,11.93343902137578,11.647024741235796,11.925941487575857,639539600
2011-08-03,11.77358341217041,11.802974505353081,11.463776463761059,11.725896964116945,732508000
2011-08-04,11.317717552185059,11.736092081797699,11.31711771771882,11.678809892389655,871407600
2011-08-05,11.205255508422852,11.501568258828373,10.8738552293118,11.409795146920716,1204590800
2011-08-08,10.593135833740234,11.02980497594049,10.587437005081016,10.84745927663664,1143833600
2011-08-09,11.216950416564941,11.234945454806887,10.646820034732073,10.835763932036123,1082583600
2011-08-10,10.907441139221191,11.236142440904137,10.871752187290836,11.131173804618896,878656800
2011-08-11,11.20765209197998,11.260136412880433,10.93833198985448,11.11228000195749,741969200
2011-08-12,11.306324005126953,11.385799286560799,11.223548432126398,11.338713471791374,528976000
2011-08-15,11.498865127563477,11.545651421474249,11.339312341136623,11.385498800499215,460544000
2011-08-16,11.410992622375488,11.49766752892467,11.27843236674573,11.442184024497632,498750000
2011-08-17,11.409791946411133,11.53215499350125,11.336613731642647,11.46587527660984,442061200
2011-08-18,10.97822093963623,11.176163154961193,10.837862846118986,11.12187852388901,851435200
2011-08-19,10.67771053314209,11.006712990485534,10.676811181702774,10.861855743519037,775888400
2011-08-22,10.6900053024292,10.94313065404132,10.649517675318595,10.932033315468814,535315200
2011-08-23,11.204651832580566,11.205851501542414,10.70680042527339,10.805770712084481,656835200
2011-08-24,11.282031059265137,11.365405665685,11.11468041013405,11.200754672663349,626267600
2011-08-25,11.208250999450684,11.260135481520514,10.946728767964778,10.94912810592272,871346000
2011-08-26,11.503962516784668,11.510559895047075,11.120676302440584,11.131772839610276,641477200
2011-08-29,11.695606231689453,11.741493174897595,11.636524529915611,11.641922240083904,405269200
2011-08-30,11.696205139160156,11.751688630039702,11.582838819362138,11.644020337660569,417922400
2011-08-31,11.541452407836914,11.75888722280844,11.452378980876208,11.71360091636582,522586400
2011-09-01,11.427488327026367,11.61673175393107,11.418191290400086,11.571145922348576,343725200
2011-09-02,11.218149185180664,11.336613707797598,11.151569150725106,11.238842276226736,438939200
2011-09-06,11.388795852661133,11.406489766773458,10.991113640831863,11.017805872087578,509698000
2011-09-07,11.514460563659668,11.564545546021515,11.456576931501855,11.56334587695247,350576800
2011-09-08,11.520758628845215,11.654818846707979,11.465874969240135,11.468573824269452,416158400
2011-09-09,11.321022033691406,11.576545222194211,11.247243162661558,11.514464329684358,564813200
2011-09-12,11.394798278808594,11.422988904941878,11.153669560768693,11.186660465673684,467832400
2011-09-13,11.535157203674316,11.582842058414899,11.40409532876517,11.460778504515194,440560400
2011-09-14,11.67551326751709,11.762787201653655,11.569344943480967,11.60713372328008,534724400
2011-09-15,11.785280227661133,11.806274438469435,11.693507937240893,11.739394082451012,417818800
2011-09-16,12.0114107131958,12.0114107131958,11.847360377432539,11.862655757194617,698513200
2011-09-19,12.345216751098633,12.393202733918764,11.852464879448009,11.906447608531549,823860800
2011-09-20,12.399795532226562,12.682011674766926,12.332015831423481,12.453779038716007,775754000
2011-09-21,12.36051082611084,12.643925911501595,12.356311983257603,12.585443230174008,605976000
2011-09-22,12.051002502441406,12.290931574113639,11.897448825554145,12.027310233382776,968480800
2011-09-23,12.125377655029297,12.19855586433047,11.991917278105038,12.004813319783125,546277200
2011-09-26,12.091490745544434,12.115783649744188,11.735497270639083,11.992220107781893,812876400
2011-09-27,11.974224090576172,12.273833861737717,11.938234815842591,12.258238963166608,632497600
2011-09-28,11.906742095947266,12.108581186829658,11.89174543355573,12.002112571981703,429637600
2011-09-29,11.713603973388672,12.0626997578677,11.582842412247443,12.054002555202361,651086800
2011-09-30,11.436182022094727,11.663214962227855,11.431983180843618,11.610130012548096,547640800
2011-10-03,11.234642028808594,11.475770686642878,11.191755865258305,11.407691474728132,669099200
2011-10-04,11.171663284301758,11.450579969779925,10.624027902511745,11.23374496485565,1233677200
2011-10-05,11.34411334991455,11.391198366185474,10.80577338252799,11.032506067267223,786469600
2011-10-06,11.317717552185059,11.53995101642029,11.150667257149578,11.19655339254618,812582400
2011-10-07,11.090689659118652,11.328818427471036,11.051401687806338,11.2700362289647,535458000
2011-10-10,11.660818099975586,11.660818099975586,11.342912952119093,11.36930567597045,442514800
2011-10-11,12.00511646270752,12.091791375230041,11.741495920344326,11.773585875391285,605687600
2011-10-12,12.06209945678711,12.273835490284318,12.000617604116378,12.216553281169166,622286000
2011-10-13,12.249239921569824,12.249239921569824,12.081889305252563,12.145769675172994,426185200
2011-10-14,12.656220436096191,12.656220436096191,12.45437970527058,12.501166802155499,573367200
2011-10-17,12.595937728881836,12.797177815758822,12.474473234617847,12.64842205073906,686044800
2011-10-18,12.66341781616211,12.74049535884672,12.475973913537224,12.649021786162644,881602400
2011-10-19,11.95502758026123,12.248939259189445,11.930434367304846,12.036902982254427,1104059600
2011-10-20,11.855761528015137,12.006916677349148,11.822772219393322,11.99641996994483,549270400
2011-10-21,11.782577514648438,11.97062200743179,11.71899666581916,11.939431417456053,621244400
2011-10-24,12.169464111328125,12.191356869581696,11.858457527229652,11.88185027217558,502138000
2011-10-25,11.929535865783691,12.192857625259927,11.917840293420245,12.14727100066088,430427200
2011-10-26,12.014411926269531,12.072894596448752,11.790977950261102,12.049200730155617,456304800
2011-10-27,12.137075424194336,12.266337783753661,12.053100979242677,12.22314969075698,494664800
2011-10-28,12.144874572753906,12.186862200142372,12.071696342380477,12.086391891839334,322842800
2011-10-31,12.139772415161133,12.276231959413117,12.027905284285733,12.06899354665056,385501200
2011-11-01,11.891749382019043,11.98142266171177,11.793079383259506,11.91874194176151,531790000
2011-11-02,11.91873836517334,12.009611286918707,11.8497582007118,11.999114583925726,327350800
2011-11-03,12.088493347167969,12.0983902204515,11.857262248788464,11.968528795682843,441386400
2011-11-04,12.003618240356445,12.09958939712676,11.97122796493587,12.057302248825792,302229200
2011-11-07,11.98831844329834,11.996416610350085,11.880351424978697,11.993717755230982,270275600
2011-11-08,12.183260917663574,12.236345877313994,12.04320314772146,12.062697371053845,400442000
2011-11-09,11.854859352111816,12.02310935083066,11.823369237400867,11.905544173706929,558684000
2011-11-10,11.55314826965332,11.912740651124949,11.461075674070964,11.907342140510604,744752400
2011-11-11,11.535157203674316,11.657520274489073,11.40439564652759,11.594838751964332,653786000
2011-11-14,11.374404907226562,11.55405179237587,11.342614469626486,11.50216649231456,432905200
2011-11-15,11.661418914794922,11.681512174037984,11.380102874376917,11.420590511455122,430810800
