Date,Close,High,Low,Open,Volume
2011-04-15,19.469202041625977,19.615008960374997,19.323393659157812,19.538267629406537,65080400
2011-04-18,19.24664878845215,19.400131422161397,18.97038063326305,19.261997344566847,58045100
2011-04-19,19.300371170043945,19.31571972925924,19.0854971959065,19.185259903367573,38892400
2011-04-20,19.768484115600586,19.952662361755173,19.576631592891403,19.599654422555194,61608600
2011-04-21,19.584312438964844,19.868253448139477,19.46152690034029,19.791513584288438,46892300
2011-04-25,19.65338134765625,19.661055627511562,19.446180182720457,19.615009948379686,33525100
2011-04-26,20.098474502563477,20.290327061676898,19.699420828315027,19.753139310671767,69200000
2011-04-27,20.244287490844727,20.251961771166886,20.05243487394858,20.18289471198673,52689000
2011-04-28,20.49753189086914,20.620318906339683,20.259635067315884,20.305679283292818,80200000
2011-04-29,19.89127540588379,20.443810305259806,19.46152603970244,20.37474325987293,319317900
2011-05-02,19.69174575805664,19.952665345050967,19.553611686857433,19.906621142557498,89825600
2011-05-03,19.806856155395508,19.83755326490067,19.561285134229184,19.645700721649636,71892900
2011-05-04,19.998716354370117,20.144524752899173,19.791516640766968,19.83756085893219,73292300
2011-05-05,19.791507720947266,20.01405589487852,19.7070921392568,19.9910330643124,55600000
2011-05-06,19.8529052734375,20.12149770974063,19.760815392619996,20.006386456508004,55993000
2011-05-09,19.822206497192383,19.921969184640645,19.69942097553966,19.799183662987918,38696400
2011-05-10,19.699420928955078,19.83755500641746,19.37710856944915,19.476871256661497,120798700
2011-05-11,19.46152687072754,19.691749389368507,19.34641414768798,19.684075110251264,78600000
2011-05-12,19.430831909179688,19.484550405238803,19.262002141033996,19.453854749084694,77400000
2011-05-13,19.20827293395996,19.43082107406634,19.146880192166638,19.40012543502889,66812300
2011-05-16,18.855268478393555,19.238973580399833,18.801549998307685,19.154557989568435,91350900
2011-05-17,18.940244674682617,19.079284224352257,18.747134516433356,18.847551150464994,82882100
2011-05-18,19.071556091308594,19.110177526444147,18.731681863525154,18.947965730898854,53931100
2011-05-19,19.094724655151367,19.21831499156169,18.924788310915428,19.195142724305395,37783600
2011-05-20,18.917076110839844,19.210604456896178,18.878454657928533,19.09473715153426,45451500
2011-05-23,18.669885635375977,18.73168081211227,18.561744444415766,18.70078248708751,52692500
2011-05-24,18.654436111450195,18.762578773628462,18.569468665904726,18.69305901698286,47691800
2011-05-25,18.685338973999023,18.778031023163212,18.662165225051197,18.669889808033805,34904200
2011-05-26,19.056102752685547,19.334181739336262,18.78574834603213,18.80892208602402,78016600
2011-05-27,19.125627517700195,19.233768719411415,19.040658588748023,19.063832334820443,50251000
2011-05-31,19.318735122680664,19.357356554438724,19.079279004491692,19.28011221760942,60196300
2011-06-01,18.870723724365234,19.38825897516783,18.82437770180017,19.303290039370637,74033500
2011-06-02,18.70850944519043,19.040659114838856,18.677612589553565,18.91706874566457,51487800
2011-06-03,18.46904754638672,18.646708462669398,18.41497696084964,18.577188717460878,60697700
2011-06-06,18.546300888061523,18.731686474308585,18.36091530181446,18.453607358281154,54778700
2011-06-07,18.584924697875977,18.669893654878575,18.461334291316124,18.608098451598647,41112600
2011-06-08,18.492223739624023,18.554018913196415,18.43042856605163,18.46132541618125,42205000
2011-06-09,18.507675170898438,18.569471830281316,18.3995339636053,18.546298083012736,42878700
2011-06-10,18.314558029174805,18.554015572805852,18.299110343547714,18.554015572805852,49327200
2011-06-13,18.5694637298584,18.68532946903112,18.306833935300062,18.37635367346626,47572500
2011-06-14,18.70850944519043,18.886171890027704,18.685337171791133,18.770304629777574,42894500
2011-06-15,18.337738037109375,18.5462973341652,18.283667435646027,18.538572752054236,49410200
2011-06-16,18.538572311401367,18.615816657361545,18.268217837197426,18.345462183157604,57184100
2011-06-17,18.739402770996094,18.770299618383955,18.52311894602898,18.708504450295212,83320400
2011-06-20,18.901615142822266,19.048379224246975,18.662159042938946,18.669883623362676,54338400
2011-06-21,19.125627517700195,19.20287186462823,18.847548458084628,18.940241969060942,49708700
2011-06-22,19.0406551361084,19.16424547945728,18.994309125680843,19.00203370630429,44287300
2011-06-23,19.025205612182617,19.040654773134996,18.693057491584955,18.87844300307426,59470400
2011-06-24,18.77030372619629,18.955690744346814,18.685336272300088,18.932516998749662,101387200
2011-06-27,19.465503692626953,19.666336951938767,18.716235368349057,18.716235368349057,92044200
2011-06-28,19.92896270751953,20.02165620832081,19.43460129874795,19.54274248858843,81032100
2011-06-29,19.7899227142334,19.859440991335642,19.58908804340173,19.859440991335642,66051000
2011-06-30,20.083446502685547,20.083446502685547,19.8208166997854,19.88261186086115,52535400
2011-07-01,20.098901748657227,20.214767526602532,19.959862225797536,20.02938198722738,52906200
2011-07-05,20.10662269592285,20.199314712199232,20.006204626091566,20.160693284302912,37805300
2011-07-06,20.338363647460938,20.36926198276606,20.052559939143443,20.060284522969724,48744200
2011-07-07,20.678234100341797,20.763201559905994,20.361533589287706,20.461950213613918,51946500
2011-07-08,20.794095993041992,20.840442005330303,20.477395541331084,20.50056928413182,58320700
2011-07-11,20.570087432861328,20.701402361256502,20.46194624711701,20.56236432529087,43999800
2011-07-12,20.50056266784668,20.693672708922946,20.34607404566059,20.508285772974563,47319300
2011-07-13,20.570087432861328,20.824992708768054,20.47739540888424,20.546915163523636,40861800
2011-07-14,20.44649314880371,20.863611596332614,20.361525722068947,20.562360366436987,46382300
2011-07-15,20.685958862304688,20.801824652398786,20.44650122635497,20.44650122635497,49132400
2011-07-18,20.539199829101562,20.77865605104091,20.284294438439982,20.570096693232212,44501900
2011-07-19,21.27301597595215,21.35025886145799,20.685960911563416,20.70913318788973,86730600
2011-07-20,20.902233123779297,21.126241507448746,20.840437961614082,21.072170924718293,49795400
2011-07-21,20.933137893676758,21.09534969186617,20.585539078537536,20.886791876095973,81737400
2011-07-22,21.265287399291992,21.280735089504052,20.60871268259648,20.747752207698273,76380600
2011-07-25,21.558809280395508,21.69784877415808,21.00265277865821,21.056723365496325,108482400
2011-07-26,21.690128326416016,21.744198923555352,21.458396774872217,21.489293627531865,74636500
2011-07-27,21.110797882080078,21.62060847190138,21.010381269733024,21.535639549160074,71488700
2011-07-28,21.412044525146484,21.68239892404568,21.018099796461307,21.079896434667244,83761400
2011-07-29,21.164867401123047,21.404323520919935,21.05672621282378,21.25756090060327,104394800
2011-08-01,21.064449310302734,21.388874325664197,20.662779963033667,21.24983482289313,61838400
2011-08-02,20.701396942138672,21.203484254947526,20.670500100005395,20.84043641502034,63883100
2011-08-03,20.794095993041992,20.85589116719746,20.454221798530348,20.72457623795295,64581200
2011-08-04,20.0371036529541,20.755473434312435,20.029379072440097,20.49284359008868,92949500
2011-08-05,19.836278915405273,20.160704092930644,19.488679984730297,20.06028596926284,112071700
2011-08-08,18.90934181213379,19.77447576209163,18.83982205395355,19.32646036121522,134257200
2011-08-09,19.759021759033203,19.789920076572038,18.56173994734792,19.086998085692265,126268900
2011-08-10,18.693058013916016,19.380529489062667,18.6158136803088,19.27238830600044,127819900
2011-08-11,19.457775115966797,19.60453773893092,18.847546460554266,18.924790799295668,90690100
2011-08-12,19.388254165649414,19.573639683235776,19.04065539935428,19.411426434527005,64787100
2011-08-15,19.704957962036133,19.75902856303538,19.426878901681853,19.496398666770425,56529400
2011-08-16,19.7049617767334,19.891517447153234,19.471766076749095,19.6039098619564,54251500
2011-08-17,19.627222061157227,19.977014730539516,19.378481266312967,19.627222061157227,50923700
2011-08-18,19.176372528076172,19.502845081782098,18.678891106281075,19.098640685267792,105714200
2011-08-19,18.69443702697754,19.13750810369825,18.585613332315422,18.97427107909343,77397900
2011-08-22,18.640031814575195,19.036463035312053,18.492342885709988,18.982051168613065,54721000
2011-08-23,19.21523666381836,19.238556660176897,18.67889009107553,18.67889009107553,59670600
2011-08-24,19.35516929626465,19.378489311442312,18.98205794909821,19.160840284288874,45329700
2011-08-25,19.09864616394043,19.55726253719666,19.044234303149352,19.495077341633714,48192000
2011-08-26,19.627222061157227,19.697180595033682,18.9820500685504,19.05200860242686,71957000
2011-08-29,20.085840225219727,20.101386896918648,19.720502335968366,19.844872744335305,38863200
2011-08-30,20.38899040222168,20.544454134862747,19.97701403116331,20.000332553231047,57341400
2011-08-31,20.676603317260742,20.762107058418174,20.412315791619758,20.435635802451287,59300800
2011-09-01,20.373441696166992,20.878698035445492,20.373441696166992,20.56777060123968,60510800
2011-09-02,20.054744720458984,20.21020845546895,19.94592099551924,20.039199533047633,43894400
2011-09-06,19.829326629638672,19.891511835568917,19.518400599987466,19.588359141985517,54929300
2011-09-07,20.210206985473633,20.210206985473633,19.87596101734212,19.96923954808587,41961000
2011-09-08,20.38121795654297,20.723237293708095,20.17134383571655,20.21020902926645,65811900
2011-09-09,20.008113861083984,20.350133319617186,19.821558197142046,20.210216201007576,64529200
2011-09-12,20.124710083007812,20.155803433607293,19.642775009616336,19.774918784439013,55046100
2011-09-13,20.241300582885742,20.357897635852012,20.062516853551365,20.148022050945546,48792300
2011-09-14,20.59886932373047,20.832063477746658,20.12470619693697,20.34235516126775,66739200
2011-09-15,20.979751586914062,21.010844928082257,20.451176647951677,20.777649317157145,67808300
2011-09-16,21.08079719543457,21.197394224924874,20.855374986823197,21.026383864568203,89681500
2011-09-19,21.150774002075195,21.22850592194852,20.676612107812716,20.83207446494631,52324900
2011-09-20,20.971986770629883,21.376191474335275,20.93312156099436,21.2285010090174,49211900
2011-09-21,20.20244026184082,21.034168045805483,20.18689358786089,21.026394708815516,72750700
2011-09-22,19.479534149169922,19.93815060428879,19.12196958151102,19.666089769158777,96278300
2011-09-23,19.479534149169922,19.549492691992278,19.191928124333373,19.35516373584402,64768100
2011-09-26,19.774911880493164,19.837097077369066,19.223016960934004,19.580582954929465,51057600
2011-09-27,19.953697204589844,20.14802616003672,19.78268825753701,19.945923868458497,55620700
2011-09-28,19.883743286132812,20.497823639807798,19.82933140317176,20.155804183550686,60736200
2011-09-29,19.782691955566406,20.342358918132977,19.502857732976846,20.19466846925376,63407300
2011-09-30,19.347387313842773,19.82155036565307,19.33961397892319,19.588356248513733,54060500
2011-10-03,19.067562103271484,19.697187651096336,19.05978876532147,19.215251076483874,64592500
2011-10-04,19.697175979614258,19.736041163722295,18.857675252419682,18.888767103183767,83485400
2011-10-05,20.124710083007812,20.334585751716627,19.557269778080325,19.75937210913927,94061300
2011-10-06,20.47450065612793,20.521139194384883,19.977018961087357,20.132481249481334,55111400
2011-10-07,20.40453338623047,20.606635609112256,20.36566820139664,20.47449190502077,52741600
2011-10-10,20.940889358520508,20.964207885086694,20.57554996111882,20.661055178827695,41815300
2011-10-11,20.987533569335938,21.04194545618655,20.769884539320763,20.87870979563471,38826200
2011-10-12,20.956438064575195,21.228498953519082,20.909799521005908,21.12744852868353,52489800
2011-10-13,21.12744903564453,21.14299571141153,20.69215249245675,20.800976257600542,43823500
2011-10-14,21.197404861450195,21.376187161886264,21.00307588725123,21.228496726363577,50947700
2011-10-17,20.971986770629883,21.314006249350808,20.870936336009894,21.07303868786259,39453300
2011-10-18,21.228492736816406,21.298451272989467,20.832061526039773,20.94088673931572,52487900
2011-10-19,21.088579177856445,21.352866695738197,20.9953021024937,21.2751362938067,42880000
2011-10-20,21.01862144470215,21.251815608310856,20.521138288997992,21.189630399174376,76300200
2011-10-21,21.111900329589844,21.13522034099771,20.83206612314533,21.10412699245389,76620600
2011-10-24,21.135215759277344,21.29845135590857,21.018618692739018,21.034163881028558,56897800
2011-10-25,20.839832305908203,21.16630494047701,20.769873778314036,21.049707888690712,53554600
2011-10-26,20.66883087158203,21.034168828021954,20.28794624058403,21.010850298797326,63029900
2011-10-27,21.181856155395508,21.298453232205507,20.715466365543243,21.088577604380145,74512400
2011-10-28,20.971986770629883,21.135223912847053,20.82429778792472,21.09635722059882,57712100
2011-10-31,20.699913024902344,20.987520438820553,20.69214117388264,20.800964879500007,46799000
2011-11-01,20.20244026184082,20.458954452059945,20.101389846196138,20.357904036415263,61182600
2011-11-02,20.217981338500977,20.365671735197573,19.977013888973286,20.28793986943031,53533100
2011-11-03,20.6221923828125,20.668830923992513,20.194667727056178,20.396770048986212,65836100
2011-11-04,20.40453338623047,20.521130423343717,20.210204496837797,20.50558375636548,36549200
2011-11-07,20.83206558227539,20.847612256143655,20.311263868587886,20.373449081448523,42589700
2011-11-08,21.111900329589844,21.142993678133664,20.746562379874756,20.995303237775452,47822500
2011-11-09,20.365678787231445,20.793201973072023,20.256853544429497,20.6688315378234,62950900
2011-11-10,20.427865982055664,20.598874976421236,20.303495534769304,20.57555496157529,32514400
2011-11-11,20.91756248474121,21.049706194828648,20.65327506456634,20.66104839840817,37903000
